Sample:float;Data:float
"551.0";"-1085.8255615234375"
"552.0";"-737.1348266601562"
"553.0";"-721.5319213867188"
"554.0";"-809.091552734375"
"555.0";"-998.276611328125"
"556.0";"-863.291259765625"
"557.0";"-852.3187866210938"
"558.0";"-776.6470336914062"
"559.0";"-919.1533813476562"
"560.0";"-857.95703125"
"561.0";"-922.83203125"
"562.0";"-861.1339111328125"
"563.0";"-946.0789184570312"
"564.0";"-826.71435546875"
"565.0";"-881.0924682617188"
"566.0";"-900.1272583007812"
"567.0";"-902.1190795898438"
"568.0";"-804.9720458984375"
"569.0";"-698.012451171875"
"570.0";"-819.08056640625"
"571.0";"-912.09814453125"
"572.0";"-904.525634765625"
"573.0";"-759.9765625"
"574.0";"-750.724609375"
"575.0";"-784.050537109375"
"576.0";"-873.9267578125"
"577.0";"-730.13330078125"
"578.0";"-845.9025268554688"
"579.0";"-881.8516235351562"
"580.0";"-724.8056030273438"
"581.0";"-612.3001708984375"
"582.0";"-811.9777221679688"
"583.0";"-866.47705078125"
"584.0";"-809.5767211914062"
"585.0";"-708.5084838867188"
"586.0";"-773.2766723632812"
"587.0";"-796.5797119140625"
"588.0";"-832.9063720703125"
"589.0";"-840.9625854492188"
"590.0";"-787.2523193359375"
"591.0";"-793.7720336914062"
"592.0";"-866.20947265625"
"593.0";"-882.5047607421875"
"594.0";"-776.25927734375"
"595.0";"-744.504150390625"
"596.0";"-852.3890380859375"
"597.0";"-963.844970703125"
"598.0";"-944.6500244140625"
"599.0";"-783.5311279296875"
"600.0";"-718.2384033203125"
"601.0";"-986.8599243164062"
"602.0";"-1018.5010986328125"
"603.0";"-840.0150146484375"
"604.0";"-759.729248046875"
"605.0";"-987.8218383789062"
"606.0";"-930.4521484375"
"607.0";"-930.4521484375"
"608.0";"-824.3042602539062"
"609.0";"-1001.6970825195312"
"610.0";"-1024.49365234375"
"611.0";"-989.7171020507812"
"612.0";"-778.9876708984375"
"613.0";"-924.7572021484375"
"614.0";"-1014.5201416015625"
"615.0";"-1014.611083984375"
"616.0";"-858.6144409179688"
"617.0";"-937.1802978515625"
"618.0";"-957.465576171875"
"619.0";"-952.1239013671875"
"620.0";"-1071.444580078125"
"621.0";"-887.389892578125"
"622.0";"-910.651123046875"
"623.0";"-791.666015625"
"624.0";"-967.6993408203125"
"625.0";"-946.9775390625"
"626.0";"-806.005126953125"
"627.0";"-886.9345703125"
"628.0";"-1014.7650146484375"
"629.0";"-953.1407470703125"
"630.0";"-908.3358764648438"
"631.0";"-893.8206176757812"
"632.0";"-852.30615234375"
"633.0";"-991.8855590820312"
"634.0";"-953.1261596679688"
"635.0";"-843.3110961914062"
"636.0";"-953.3981323242188"
"637.0";"-982.6043090820312"
"638.0";"-890.5599365234375"
"639.0";"-880.5580444335938"
"640.0";"-890.4471435546875"
"641.0";"-920.4943237304688"
"642.0";"-991.6990966796875"
"643.0";"-865.5985107421875"
"644.0";"-839.5123901367188"
"645.0";"-900.6746826171875"
"646.0";"-898.899169921875"
"647.0";"-856.3130493164062"
"648.0";"-924.5968627929688"
