1128.0;-7.03167724609375
1129.0;-19.17791748046875
1130.0;-117.77603149414062
1131.0;-134.62603759765625
1132.0;-69.65245819091797
1133.0;-27.64258575439453
1134.0;-90.24464416503906
1135.0;-120.57028198242188
1136.0;-94.73527526855469
1137.0;-52.8397216796875
1138.0;-85.8475341796875
1139.0;-159.66607666015625
1140.0;-136.44387817382812
1141.0;-59.13153076171875
1142.0;-29.126708984375
1143.0;-151.90753173828125
1144.0;-19.6978759765625
1145.0;104.35284423828125
1146.0;43.16033935546875
1147.0;-45.43798828125
1148.0;84.89154052734375
1149.0;262.59814453125
1150.0;134.57666015625
1151.0;30.6534423828125
1152.0;186.55499267578125
1153.0;97.502685546875
1154.0;186.74481201171875
1155.0;72.9185791015625
1156.0;78.01904296875
1157.0;76.315673828125
1158.0;-10.33502197265625
1159.0;136.394775390625
1160.0;68.2054443359375
1161.0;82.93157958984375
1162.0;48.95184326171875
1163.0;60.9002685546875
1164.0;-37.5780029296875
1165.0;112.53076171875
1166.0;163.47824096679688
1167.0;-40.706878662109375
1168.0;35.071075439453125
1169.0;88.85879516601562
1170.0;99.32659912109375
1171.0;17.066497802734375
1172.0;52.03672790527344
1173.0;-82.30699157714844
1174.0;47.947410583496094
1175.0;137.48080444335938
1176.0;175.59771728515625
1177.0;-78.00364685058594
1178.0;9.78110122680664
1179.0;118.50165557861328
1180.0;132.55328369140625
1181.0;55.98777770996094
1182.0;22.204315185546875
1183.0;86.95819091796875
1184.0;153.83425903320312
1185.0;57.447113037109375
1186.0;95.42401123046875
1187.0;-2.9405517578125
1188.0;-5.33349609375
1189.0;-99.08837890625
1190.0;-41.970947265625
1191.0;-36.4871826171875
1192.0;-87.24072265625
1193.0;-147.98883056640625
1194.0;-105.58209228515625
1195.0;-91.4464111328125
1196.0;-188.66436767578125
1197.0;-166.0003662109375
1198.0;-35.71002197265625
1199.0;-88.67352294921875
1200.0;-146.19122314453125
1201.0;-49.59759521484375
1202.0;10.908447265625
1203.0;2.70269775390625
1204.0;-104.48080444335938
1205.0;-30.168594360351562
1206.0;-39.83719253540039
1207.0;-39.289913177490234
1208.0;-149.67677307128906
1209.0;6.638999938964844
1210.0;-22.45989990234375
1211.0;-45.57109069824219
1212.0;-83.05636596679688
1213.0;-75.06100463867188
1214.0;-132.594970703125
1215.0;-47.833160400390625
1216.0;-159.7735595703125
1217.0;-139.53421020507812
1218.0;-138.62216186523438
1219.0;28.147216796875
1220.0;14.71533203125
1221.0;87.20166015625
1222.0;-81.81048583984375
1223.0;-10.8472900390625
1224.0;0.4365234375
1225.0;212.9107666015625
1226.0;125.3759765625
1227.0;126.03985595703125
1228.0;36.98486328125
1229.0;80.2652587890625
1230.0;287.50750732421875
1231.0;-48.41424560546875
1232.0;-56.49102783203125
1233.0;-109.59625244140625
1234.0;150.9774169921875
1235.0;111.3836669921875
1236.0;-11.7266845703125
1237.0;-61.41925048828125
1238.0;-107.153564453125
1239.0;20.920654296875
1240.0;175.0721435546875
1241.0;164.71572875976562
1242.0;-65.75491333007812
1243.0;-9.65460205078125
1244.0;72.45095825195312
1245.0;96.60906982421875
1246.0;19.796951293945312
1247.0;111.16905212402344
1248.0;-17.727767944335938
1249.0;16.617340087890625
1250.0;68.75617980957031
1251.0;110.52429962158203
1252.0;2.3602495193481445
1253.0;78.91619873046875
1254.0;96.5943374633789
1255.0;48.43489074707031
1256.0;-25.768310546875
1257.0;158.18882751464844
1258.0;99.63681030273438
1259.0;169.84234619140625
1260.0;23.049835205078125
1261.0;83.11868286132812
1262.0;68.9764404296875
1263.0;-18.09002685546875
1264.0;-0.870361328125
1265.0;-0.15771484375
1266.0;5.99853515625
1267.0;-106.263671875
1268.0;-139.31640625
1269.0;-66.18572998046875
1270.0;-71.64739990234375
1271.0;-107.599365234375
1272.0;-279.45166015625
1273.0;-168.8272705078125
1274.0;-12.3670654296875
1275.0;-82.783447265625
1276.0;-170.13363647460938
1277.0;-148.38894653320312
1278.0;11.646026611328125
1279.0;32.5377197265625
1280.0;-152.9561309814453
1281.0;-134.21554565429688
1282.0;-81.62174987792969
1283.0;-139.51019287109375
1284.0;-53.848777770996094
1285.0;-39.721954345703125
1286.0;-58.126556396484375
1287.0;-172.92767333984375
1288.0;-96.65420532226562
1289.0;-91.87338256835938
1290.0;-145.13430786132812
1291.0;-122.2081298828125
1292.0;-42.4283447265625
1293.0;-64.586669921875
1294.0;-10.94940185546875
1295.0;94.5462646484375
1296.0;-3.807861328125
1297.0;57.71356201171875
1298.0;-114.5203857421875
1299.0;144.03912353515625
1300.0;211.921875
1301.0;166.70709228515625
1302.0;-72.75836181640625
1303.0;128.816162109375
1304.0;125.59735107421875
1305.0;98.2373046875
1306.0;79.1319580078125
1307.0;210.0260009765625
1308.0;-23.02996826171875
1309.0;38.1766357421875
1310.0;-124.4632568359375
1311.0;208.1553955078125
1312.0;137.396728515625
1313.0;-76.73370361328125
1314.0;5.9542236328125
1315.0;154.73223876953125
1316.0;92.25741577148438
1317.0;10.217620849609375
1318.0;8.6151123046875
1319.0;232.58233642578125
1320.0;40.645843505859375
1321.0;0.859405517578125
1322.0;-64.73330688476562
1323.0;65.88699340820312
1324.0;46.92616271972656
1325.0;92.42353820800781
1326.0;-36.87525939941406
1327.0;44.87702178955078
1328.0;235.435791015625
1329.0;22.471263885498047
1330.0;-40.75967025756836
1331.0;64.77024841308594
1332.0;168.87696838378906
1333.0;85.90670776367188
1334.0;-24.60302734375
1335.0;116.07583618164062
1336.0;94.54934692382812
1337.0;36.8265380859375
1338.0;-63.0374755859375
1339.0;-57.339111328125
1340.0;6.48760986328125
1341.0;-90.8511962890625
1342.0;-102.99072265625
1343.0;-100.6982421875
1344.0;-85.7578125
1345.0;-106.91717529296875
1346.0;-151.8189697265625
1347.0;-140.61395263671875
1348.0;-86.61712646484375
1349.0;-76.01190185546875
1350.0;-88.52978515625
1351.0;-89.56295776367188
1352.0;-88.01034545898438
1353.0;10.614471435546875
1354.0;-49.801361083984375
1355.0;-31.201187133789062
1356.0;-42.20679473876953
1357.0;-4.62860107421875
1358.0;-45.242462158203125
1359.0;-52.15083312988281
1360.0;-36.402008056640625
1361.0;-52.25205993652344
1362.0;-42.18603515625
1363.0;-110.3179931640625
1364.0;-60.36346435546875
1365.0;-120.26608276367188
1366.0;-101.64236450195312
1367.0;-84.9622802734375
1368.0;-5.376220703125
1369.0;-5.376220703125
1370.0;5.5618896484375
1371.0;4.61962890625
1372.0;-5.8516845703125
1373.0;45.95654296875
1374.0;81.63818359375
1375.0;138.31268310546875
1376.0;49.386474609375
1377.0;122.61962890625
1378.0;111.10223388671875
1379.0;80.8614501953125
1380.0;49.77398681640625
1381.0;23.06036376953125
1382.0;79.95623779296875
1383.0;-6.7054443359375
1384.0;22.56256103515625
1385.0;53.46429443359375
1386.0;7.53070068359375
1387.0;-13.65509033203125
1388.0;9.31549072265625
1389.0;38.5108642578125
1390.0;43.22955322265625
1391.0;-18.02044677734375
1392.0;60.17059326171875
1393.0;97.80874633789062
1394.0;54.54998779296875
1395.0;43.682342529296875
1396.0;106.11784362792969
1397.0;62.73046875
1398.0;20.711441040039062
1399.0;70.18746948242188
1400.0;45.20323944091797
1401.0;69.97228240966797
1402.0;32.04546356201172
1403.0;36.87750244140625
1404.0;60.570281982421875
1405.0;73.07254028320312
1406.0;37.24281311035156
1407.0;51.827606201171875
1408.0;132.43707275390625
1409.0;141.60205078125
1410.0;46.967437744140625
1411.0;69.40731811523438
1412.0;52.2757568359375
1413.0;19.13690185546875
1414.0;0.991943359375
1415.0;-3.2296142578125
1416.0;-34.85577392578125
1417.0;-41.98822021484375
1418.0;-54.09539794921875
1419.0;-89.32330322265625
1420.0;-108.9658203125
1421.0;-230.16937255859375
1422.0;-185.32269287109375
1423.0;-133.51141357421875
1424.0;-85.880126953125
1425.0;-138.43609619140625
1426.0;-102.62457275390625
1427.0;-87.90191650390625
1428.0;-16.947479248046875
1429.0;-36.14080810546875
1430.0;-31.98577880859375
1431.0;-96.46514892578125
1432.0;-124.61858367919922
1433.0;-132.4143524169922
1434.0;-13.173294067382812
1435.0;-75.7060546875
1436.0;-136.56138610839844
1437.0;-105.45977783203125
1438.0;-151.60955810546875
1439.0;-143.61734008789062
1440.0;-149.99526977539062
1441.0;-88.36740112304688
1442.0;-109.21575927734375
1443.0;27.40570068359375
1444.0;-174.58807373046875
1445.0;-55.4234619140625
1446.0;40.57354736328125
1447.0;239.17901611328125
1448.0;-82.4114990234375
1449.0;-16.19427490234375
1450.0;52.1239013671875
1451.0;225.34637451171875
1452.0;-4.819091796875
1453.0;235.1204833984375
1454.0;53.6226806640625
1455.0;224.1246337890625
1456.0;-0.60125732421875
1457.0;184.32427978515625
1458.0;86.20159912109375
1459.0;115.97930908203125
1460.0;32.1685791015625
1461.0;-31.13372802734375
1462.0;13.06329345703125
1463.0;158.53521728515625
1464.0;-28.796142578125
1465.0;-170.52630615234375
1466.0;182.56689453125
1467.0;110.74246215820312
1468.0;212.85427856445312
1469.0;-57.01544189453125
1470.0;79.61831665039062
1471.0;-78.75689697265625
1472.0;125.26399230957031
1473.0;-76.10140991210938
1474.0;178.36734008789062
1475.0;-29.571395874023438
1476.0;-8.626205444335938
1477.0;-68.24163055419922
1478.0;153.6400146484375
1479.0;-27.29193115234375
1480.0;210.64608764648438
1481.0;26.805770874023438
1482.0;4.1483612060546875
1483.0;-40.521881103515625
1484.0;284.53271484375
1485.0;165.27377319335938
1486.0;124.97433471679688
1487.0;9.788726806640625
1488.0;-40.267181396484375
1489.0;-71.80889892578125
1490.0;31.4705810546875
1491.0;-23.299560546875
1492.0;-99.67047119140625
1493.0;-139.39215087890625
1494.0;-106.394287109375
1495.0;-82.6544189453125
1496.0;-156.378173828125
1497.0;-178.821533203125
1498.0;-71.72357177734375
1499.0;-84.95025634765625
1500.0;-115.1629638671875
1501.0;-79.648193359375
1502.0;-51.867889404296875
1503.0;-19.915191650390625
1504.0;-75.3216552734375
1505.0;5.5573272705078125
1506.0;-33.585609436035156
1507.0;-43.08885955810547
1508.0;-128.1394805908203
1509.0;10.34222412109375
1510.0;18.75604248046875
1511.0;-117.48985290527344
1512.0;-78.99530029296875
1513.0;-78.99530029296875
1514.0;-48.028045654296875
1515.0;-157.33468627929688
1516.0;-129.9053955078125
1517.0;-133.916259765625
1518.0;-53.41290283203125
1519.0;-49.9229736328125
1520.0;-32.05865478515625
1521.0;-13.81512451171875
1522.0;-50.1475830078125
1523.0;81.90771484375
1524.0;90.91302490234375
1525.0;-9.9901123046875
1526.0;119.3514404296875
1527.0;102.78289794921875
1528.0;127.8829345703125
1529.0;96.35919189453125
1530.0;82.793212890625
1531.0;48.3138427734375
1532.0;20.177734375
1533.0;17.71820068359375
1534.0;44.821533203125
1535.0;-2.1611328125
1536.0;22.945556640625
1537.0;15.14141845703125
1538.0;1.8673095703125
1539.0;-0.07000732421875
1540.0;67.06878662109375
1541.0;-4.88531494140625
1542.0;10.111968994140625
1543.0;119.254638671875
1544.0;73.01419067382812
1545.0;73.01419067382812
1546.0;88.06257629394531
1547.0;70.70925903320312
1548.0;-6.228302001953125
1549.0;64.25287628173828
1550.0;86.2802963256836
1551.0;55.118404388427734
1552.0;54.26191711425781
1553.0;-9.326783180236816
1554.0;52.68543243408203
1555.0;126.41209411621094
1556.0;51.798858642578125
1557.0;19.220550537109375
1558.0;113.13479614257812
1559.0;143.42984008789062
1560.0;74.48178100585938
1561.0;85.7928466796875
1562.0;89.46420288085938
1563.0;11.10791015625
1564.0;-11.8798828125
1565.0;16.395263671875
1566.0;-3.62579345703125
1567.0;-48.87603759765625
1568.0;-67.1884765625
1569.0;-105.77288818359375
1570.0;-89.0111083984375
1571.0;-158.7730712890625
1572.0;-237.34600830078125
1573.0;-159.10552978515625
1574.0;-89.41058349609375
1575.0;-117.68231201171875
1576.0;-111.02655029296875
1577.0;-81.26071166992188
1578.0;-46.065155029296875
1579.0;-31.620635986328125
1580.0;-29.757064819335938
1581.0;-115.95515441894531
1582.0;-118.06035614013672
1583.0;-83.36345672607422
1584.0;-66.40966033935547
1585.0;-100.13166809082031
1586.0;-104.66239929199219
1587.0;-125.54937744140625
1588.0;-92.30435180664062
1589.0;-115.34375
1590.0;-89.5029296875
1591.0;-106.94461059570312
1592.0;-168.02740478515625
1593.0;-96.50531005859375
1594.0;61.72369384765625
1595.0;1.94744873046875
1596.0;-22.47979736328125
1597.0;-13.08935546875
1598.0;58.04974365234375
1599.0;44.87860107421875
1600.0;158.091064453125
1601.0;44.44537353515625
1602.0;146.9654541015625
1603.0;168.10028076171875
1604.0;130.95220947265625
1605.0;106.4124755859375
1606.0;100.6409912109375
1607.0;91.73529052734375
1608.0;147.95574951171875
1609.0;66.3367919921875
1610.0;23.614990234375
1611.0;95.93304443359375
1612.0;98.37237548828125
1613.0;10.3245849609375
1614.0;27.32501220703125
1615.0;75.01068115234375
1616.0;54.36273193359375
1617.0;50.74163818359375
1618.0;56.82586669921875
1619.0;41.038848876953125
1620.0;36.800537109375
1621.0;69.52676391601562
1622.0;-10.64788818359375
1623.0;91.68687438964844
1624.0;4.609710693359375
1625.0;-26.742202758789062
1626.0;122.75406646728516
1627.0;55.74913787841797
1628.0;28.214441299438477
1629.0;39.98503875732422
1630.0;117.9701919555664
1631.0;86.96096801757812
1632.0;-17.180267333984375
1633.0;106.32855224609375
1634.0;150.61572265625
1635.0;161.31808471679688
1636.0;15.644134521484375
1637.0;70.67913818359375
1638.0;5.1820068359375
1639.0;-75.20562744140625
1640.0;-52.49127197265625
1641.0;-24.03082275390625
1642.0;-102.8662109375
1643.0;-103.4385986328125
1644.0;-98.47406005859375
1645.0;-129.48345947265625
1646.0;-129.66033935546875
1647.0;-195.99725341796875
1648.0;-162.93426513671875
1649.0;-49.091064453125
1650.0;-51.8577880859375
1651.0;-88.75344848632812
1652.0;-114.21258544921875
1653.0;-23.904327392578125
1654.0;18.95843505859375
1655.0;-6.2261962890625
1656.0;-82.79867553710938
1657.0;-82.79867553710938
1658.0;-56.260398864746094
1659.0;-24.629886627197266
1660.0;19.483627319335938
1661.0;-60.24497985839844
1662.0;-135.9126434326172
1663.0;-3.99554443359375
1664.0;-84.74896240234375
1665.0;-88.91189575195312
1666.0;-104.322998046875
1667.0;-164.004638671875
1668.0;-128.26492309570312
1669.0;-53.23175048828125
1670.0;64.40985107421875
1671.0;20.82208251953125
1672.0;-30.84771728515625
1673.0;-12.386962890625
1674.0;47.8924560546875
1675.0;129.7366943359375
1676.0;80.00872802734375
1677.0;118.1441650390625
1678.0;141.17510986328125
1679.0;62.659423828125
1680.0;21.65887451171875
1681.0;49.0289306640625
1682.0;66.4700927734375
1683.0;102.96875
1684.0;-16.689697265625
1685.0;16.50799560546875
1686.0;-21.3746337890625
1687.0;24.71978759765625
1688.0;11.9896240234375
1689.0;-63.2261962890625
1690.0;83.70452880859375
1691.0;36.078399658203125
1692.0;114.41305541992188
1693.0;-31.344146728515625
1694.0;48.434783935546875
1695.0;182.2113800048828
1696.0;48.344085693359375
1697.0;34.268585205078125
1698.0;5.0676116943359375
1699.0;60.558868408203125
1700.0;68.8774185180664
1701.0;18.694900512695312
1702.0;40.372520446777344
1703.0;76.37693786621094
1704.0;-21.812870025634766
1705.0;75.01134490966797
1706.0;139.8724365234375
1707.0;100.31758117675781
1708.0;-6.223785400390625
1709.0;107.50006103515625
1710.0;174.32525634765625
1711.0;59.983673095703125
1712.0;98.33193969726562
1713.0;5.72454833984375
1714.0;58.02886962890625
1715.0;23.27154541015625
1716.0;17.6055908203125
1717.0;-26.830810546875
1718.0;-56.74688720703125
1719.0;-81.47613525390625
1720.0;-96.93731689453125
1721.0;-59.01568603515625
1722.0;-278.80303955078125
1723.0;-159.19647216796875
1724.0;-146.6365966796875
1725.0;-65.30255126953125
1726.0;-121.57830810546875
1727.0;-181.26055908203125
1728.0;-63.414337158203125
1729.0;3.35345458984375
1730.0;-34.4613037109375
1731.0;-75.63551330566406
1732.0;-113.15147399902344
1733.0;-187.65907287597656
1734.0;-48.97932815551758
1735.0;0.613525390625
1736.0;-88.19447326660156
1737.0;-175.65118408203125
1738.0;-38.04571533203125
1739.0;-70.99563598632812
1740.0;-127.38278198242188
1741.0;-136.65475463867188
1742.0;-259.1457824707031
1743.0;4.756591796875
1744.0;40.80029296875
1745.0;71.550537109375
1746.0;-141.36407470703125
1747.0;-3.8046875
1748.0;-29.713623046875
1749.0;186.04412841796875
1750.0;111.59783935546875
1751.0;100.9422607421875
1752.0;-46.66644287109375
1753.0;192.2235107421875
1754.0;111.22821044921875
1755.0;141.8216552734375
1756.0;42.458984375
1757.0;129.00494384765625
1758.0;126.555419921875
1759.0;35.04583740234375
1760.0;193.13397216796875
1761.0;-30.039306640625
1762.0;26.08892822265625
1763.0;50.82476806640625
1764.0;101.2083740234375
1765.0;70.384033203125
1766.0;55.043670654296875
1767.0;55.043670654296875
1768.0;114.34326171875
1769.0;64.33160400390625
1770.0;37.5372314453125
1771.0;17.9833984375
1772.0;50.1790771484375
1773.0;23.526763916015625
1774.0;10.71282958984375
1775.0;-11.207290649414062
1776.0;63.61871337890625
1777.0;56.7553825378418
1778.0;24.8944149017334
1779.0;58.40986633300781
1780.0;69.09916687011719
1781.0;71.39105987548828
1782.0;107.63096618652344
1783.0;69.04499816894531
1784.0;72.99111938476562
1785.0;130.44500732421875
1786.0;106.79519653320312
1787.0;63.652496337890625
1788.0;-15.209320068359375
1789.0;-58.7406005859375
1790.0;-37.09051513671875
1791.0;-31.779052734375
1792.0;-19.0775146484375
1793.0;-146.37591552734375
1794.0;-130.42767333984375
1795.0;-1.306884765625
1796.0;-175.28070068359375
1797.0;-166.33563232421875
1798.0;-95.0015869140625
1799.0;-121.502685546875
1800.0;-109.4072265625
1801.0;6.66522216796875
1802.0;-104.82687377929688
1803.0;-113.25802612304688
1804.0;-42.474365234375
1805.0;14.237442016601562
1806.0;-21.961395263671875
1807.0;-101.39067840576172
1808.0;-24.8343505859375
1809.0;-45.91096878051758
1810.0;32.36878204345703
1811.0;-40.50733947753906
1812.0;-101.01441955566406
1813.0;-101.7371826171875
1814.0;3.954437255859375
1815.0;-76.70755004882812
1816.0;-36.81927490234375
1817.0;-273.990478515625
1818.0;-57.760528564453125
1819.0;70.99700927734375
1820.0;-114.40606689453125
1821.0;-97.58538818359375
1822.0;21.255859375
1823.0;64.5521240234375
1824.0;44.51580810546875
1825.0;4.83544921875
1826.0;81.3197021484375
1827.0;128.067626953125
1828.0;213.3704833984375
1829.0;152.0955810546875
