Sample:float;Data:float
"321.0";"-761.4981689453125"
"322.0";"-846.82958984375"
"323.0";"-726.5653686523438"
"324.0";"-756.9671630859375"
"325.0";"-861.0617065429688"
"326.0";"-675.1298217773438"
"327.0";"-678.87451171875"
"328.0";"-681.48046875"
"329.0";"-783.6151123046875"
"330.0";"-822.2672119140625"
"331.0";"-683.6158447265625"
"332.0";"-586.8853759765625"
"333.0";"-704.758544921875"
"334.0";"-631.3936767578125"
"335.0";"-613.8216552734375"
"336.0";"-772.4503173828125"
"337.0";"-847.2869873046875"
"338.0";"-683.046875"
"339.0";"-738.95556640625"
"340.0";"-1008.6166381835938"
"341.0";"-600.3975830078125"
"342.0";"-758.531005859375"
"343.0";"-882.6019287109375"
"344.0";"-756.9512939453125"
"345.0";"-660.2974853515625"
"346.0";"-763.9474487304688"
"347.0";"-832.7581787109375"
"348.0";"-765.8399658203125"
"349.0";"-713.6695556640625"
"350.0";"-684.6024169921875"
"351.0";"-800.7807006835938"
"352.0";"-806.1708374023438"
"353.0";"-738.4296264648438"
"354.0";"-696.3582763671875"
"355.0";"-753.34716796875"
"356.0";"-761.1187744140625"
"357.0";"-758.7247314453125"
"358.0";"-646.4481201171875"
"359.0";"-790.5618286132812"
"360.0";"-841.704833984375"
"361.0";"-644.8153076171875"
"362.0";"-717.7203979492188"
"363.0";"-806.4278564453125"
"364.0";"-779.9136962890625"
"365.0";"-731.0580444335938"
"366.0";"-594.1905517578125"
"367.0";"-738.3148193359375"
"368.0";"-865.1529541015625"
"369.0";"-585.4201049804688"
"370.0";"-690.7099609375"
"371.0";"-803.3865966796875"
"372.0";"-626.8291015625"
"373.0";"-702.7050170898438"
"374.0";"-714.9066162109375"
"375.0";"-654.4725952148438"
"376.0";"-761.787109375"
"377.0";"-727.3579711914062"
"378.0";"-693.9259643554688"
"379.0";"-776.2844848632812"
"380.0";"-832.9606323242188"
"381.0";"-683.657958984375"
"382.0";"-606.2844848632812"
"383.0";"-760.5111083984375"
"384.0";"-885.822509765625"
"385.0";"-486.2930908203125"
"386.0";"-535.53564453125"
